source,target,timestamp,id,lang
61.224.6.179,六四事件,2017-05-09 08:17:00,44297111,zh
61.224.3.73,六四清场,2017-05-09 04:01:00,44294079,zh
61.224.3.73,历史,2017-05-09 03:59:00,,zh
61.224.3.73,历史,2017-05-09 03:58:00,,zh
61.224.3.73,User talk:Wcam,2017-05-09 03:57:00,44294050,zh
61.224.3.73,六四事件,2017-05-09 03:46:00,44293918,zh
58.153.28.60,六四事件,2017-05-08 08:54:00,44285258,zh
58.153.28.60,六四事件,2017-05-08 08:53:00,44285232,zh
110.20.213.8,深圳湾体育中心,2020-03-27 03:20:00,58823290,zh
110.20.213.8,深圳湾体育中心,2020-03-27 03:18:00,58823257,zh
110.20.213.8,新市鎮,2020-03-13 05:01:00,58595222,zh
110.20.213.8,Template:韓國外交,2020-03-06 07:11:00,58484599,zh
110.20.213.8,中国台湾网,2020-03-01 06:37:00,58406363,zh
110.20.213.8,一貫道,2020-02-08 05:07:00,58042027,zh
110.20.213.8,Template:I-kuan Tao,2020-02-08 02:44:00,58040320,zh
110.20.213.8,對法輪功的鎮壓,2020-02-08 02:43:00,58040302,zh
110.20.213.8,取缔反动会道门,2020-02-08 02:41:00,58040288,zh
110.20.213.8,海外華人,2020-02-02 02:16:00,57951692,zh
110.20.213.8,List of diplomatic missions of Australia,2020-03-24 08:04:00,947094164,en
110.20.213.8,Globalization and World Cities Research Network,2019-08-25 12:19:00,912414743,en
110.20.213.8,2017 Summer Universiade,2019-07-08 01:59:00,905273453,en
110.20.213.8,List of tallest statues,2019-07-05 12:54:00,904908445,en
110.20.213.8,Taoyuan City Stadium,2019-07-05 09:11:00,904888221,en
110.20.213.8,2017 Summer Universiade,2019-07-05 09:08:00,904887940,en
110.20.213.8,Bids for Olympic Games,2019-06-15 00:55:00,901892844,en
110.20.213.8,Globalization and World Cities Research Network,2019-05-31 10:37:00,899638693,en
110.20.213.8,Globalization and World Cities Research Network,2019-05-30 12:46:00,899495126,en
110.20.213.8,Globalization and World Cities Research Network,2019-04-09 10:19:00,891655863,en
奔向未来的日子19970701,鲁冠球,2017-10-26 08:08:00,46715208,zh
奔向未来的日子19970701,佔領華爾街,2017-06-04 11:13:00,44625638,zh
奔向未来的日子19970701,蔡英文,2017-05-25 03:11:00,44495028,zh
奔向未来的日子19970701,宋美齡,2017-05-25 02:54:00,44494818,zh
奔向未来的日子19970701,四清运动,2017-05-23 08:11:00,44469936,zh
奔向未来的日子19970701,中华人民共和国,2017-05-21 14:21:00,44444460,zh
奔向未来的日子19970701,馬英九,2017-05-21 10:50:00,44441586,zh
奔向未来的日子19970701,王安石,2017-05-17 15:44:00,44396429,zh
奔向未来的日子19970701,汶川大地震,2017-05-05 14:48:00,44248648,zh
奔向未来的日子19970701,马达加斯加,2017-05-05 14:11:00,44248206,zh
Marxistfounder,阿尔多·莫罗,2020-08-30 11:45:00,61418075,zh
Marxistfounder,天主教民主党,2020-08-30 11:43:00,61418022,zh
Marxistfounder,天主教民主党,2020-08-30 11:41:00,61417997,zh
Marxistfounder,天主教民主党,2020-08-30 11:39:00,61417969,zh
Marxistfounder,天主教民主党,2020-08-30 11:36:00,61417938,zh
Marxistfounder,55年體制,2020-08-30 11:35:00,61417919,zh
Marxistfounder,55年體制,2020-08-30 11:33:00,61417898,zh
Marxistfounder,55年體制,2020-08-30 11:32:00,61417885,zh
Marxistfounder,日本內閣總理大臣列表,2020-08-30 10:39:00,61417134,zh
Marxistfounder,日本內閣總理大臣列表,2020-08-30 10:38:00,61417128,zh
Marxistfounder,La République en marche,2017-09-27 08:55:00,140998648,fr
Marxistfounder,Charles de Gaulle,2017-05-09 10:19:00,137180659,fr
Marxistfounder,Jacques Chirac,2017-01-18 07:28:00,133741522,fr
Marxistfounder,Jean Tiberi,2017-01-18 07:26:00,133741513,fr
Marxistfounder,Bertrand Delanoë,2017-01-18 07:21:00,133741482,fr
Marxistfounder,Anne Hidalgo,2017-01-18 07:18:00,133741462,fr
Marxistfounder,Primaire citoyenne de 2017,2016-08-19 10:22:00,128773326,fr
Marxistfounder,Parti socialiste suisse,2016-05-26 13:05:00,126518314,fr
Marxistfounder,Sentiment antijaponais en Corée,2016-04-17 08:10:00,125355296,fr
Marxistfounder,Sentiment antijaponais en Corée,2016-04-17 08:07:00,125355281,fr
Marxistfounder,共和党 (アメリカ),2018-10-27 18:12:00,70428458,ja
Marxistfounder,アメリカ合衆国上院,2018-10-27 18:10:00,70428452,ja
Marxistfounder,民主党 (アメリカ),2018-10-27 18:08:00,70428441,ja
Marxistfounder,民主党 (アメリカ),2018-08-28 17:27:00,69743380,ja
Marxistfounder,日本社会党,2017-10-25 06:03:00,66054475,ja
Marxistfounder,日本社会党,2017-10-25 06:03:00,66054470,ja
Marxistfounder,日本社会党,2017-10-25 06:02:00,66054463,ja
Marxistfounder,日本社会党,2017-10-25 06:02:00,66054462,ja
Marxistfounder,社会民主党 (日本 1996-),2017-10-25 05:53:00,66054379,ja
Marxistfounder,社会民主党 (日本 1996-),2017-10-25 05:52:00,66054370,ja
Marxistfounder,First Secretary of State,2018-07-22 13:19:00,198658616,de
Marxistfounder,Ruhsar Pekcan,2018-07-21 09:12:00,187026328,de
Marxistfounder,Zehra Zümrüt Selçuk,2018-07-21 09:11:00,187026242,de
Marxistfounder,Regressive left,2017-09-11 09:22:00,179768032,de
Marxistfounder,Chaltmaagiin Battulga,2017-07-11 13:02:00,170756166,de
Marxistfounder,Chaltmaagiin Battulga,2017-07-11 13:02:00,170756165,de
Marxistfounder,Chaltmaagiin Battulga,2017-07-11 13:02:00,170756164,de
Marxistfounder,Chaltmaagiin Battulga,2017-07-11 12:51:00,170756163,de
Marxistfounder,United States Climate Alliance,2017-06-02 09:35:00,166115458,de
Marxistfounder,United States Climate Alliance,2017-06-02 09:35:00,166115457,de
Marxistfounder,Partido Justicialista,2019-11-11 14:29:00,121234979,es
Marxistfounder,Partido Justicialista,2019-11-11 14:28:00,121234967,es
Marxistfounder,Peronismo Federal,2019-01-04 09:29:00,113052036,es
Marxistfounder,Senado de la Nación Argentina,2019-01-04 09:28:00,113052024,es
Marxistfounder,Senado de la Nación Argentina,2019-01-04 09:28:00,113052018,es
Marxistfounder,Cámara de Diputados de la Nación Argentina,2019-01-04 09:26:00,113052003,es
Marxistfounder,Cámara de Diputados de la Nación Argentina,2019-01-04 09:25:00,113052000,es
Marxistfounder,Ola conservadora,2018-11-03 04:39:00,111731576,es
Marxistfounder,Partido Justicialista,2018-08-18 04:50:00,110028217,es
Marxistfounder,Partido Justicialista,2018-08-18 04:50:00,110028213,es
Marxistfounder,Utente:Marxistfounder,2017-07-04 08:39:00,88744849,it
Marxistfounder,Utente:Marxistfounder,2017-07-04 08:38:00,88744847,it
Marxistfounder,Elezioni regionali in Campania del 2015,2016-10-02 06:43:00,83558834,it
Marxistfounder,Elezioni regionali in Campania del 2015,2016-10-02 06:42:00,83558833,it
Marxistfounder,Elezioni regionali in Campania del 2015,2016-10-02 06:42:00,83558832,it
Marxistfounder,Democrazia Cristiana,2015-12-21 07:48:00,77307251,it
Marxistfounder,Japan Socialist Party,2020-08-30 10:26:00,975775780,en
Marxistfounder,1955 System,2020-08-30 10:25:00,975775702,en
Marxistfounder,1955 System,2020-08-30 10:25:00,975775687,en
Marxistfounder,1955 System,2020-08-30 10:21:00,975775408,en
Marxistfounder,1955 System,2020-08-30 10:20:00,975775308,en
Marxistfounder,1955 System,2020-08-30 10:18:00,975775093,en
Marxistfounder,Italian Communist Party,2020-08-30 10:09:00,975774229,en
Marxistfounder,Christian Democracy (Italy),2020-08-30 10:06:00,975773973,en
Marxistfounder,Christian Democracy (Italy),2020-08-30 10:05:00,975773874,en
Marxistfounder,1955 System,2020-08-30 10:02:00,975773580,en
Rockhks,三一運動,2017-08-05 12:14:00,45532217,zh
Rockhks,六四事件,2017-04-19 06:41:00,44054084,zh
Rockhks,六四事件,2017-04-19 06:36:00,44054044,zh
Rockhks,六四事件,2017-04-19 06:27:00,44053954,zh
Rockhks,冈比亚,2017-02-24 08:26:00,43342076,zh
Rockhks,冈比亚,2017-02-24 07:59:00,43341796,zh
101.165.140.40,六四事件,2017-04-12 03:40:00,43966719,zh
101.165.140.40,六四事件,2017-04-12 01:59:00,43965748,zh
101.165.140.40,六四事件,2017-04-12 01:55:00,43965717,zh
101.165.140.40,六四事件,2017-04-12 01:54:00,43965709,zh
101.165.140.40,六四事件,2017-04-12 01:47:00,43965641,zh
101.165.140.40,六四事件,2017-04-09 11:15:00,43934112,zh
101.165.140.40,六四事件,2017-04-08 10:25:00,43921172,zh
101.165.140.40,六四事件,2017-04-08 09:55:00,43920936,zh
101.165.140.40,六四清场,2017-04-08 03:59:00,43916889,zh
101.165.140.40,六四清场,2017-04-08 03:55:00,43916846,zh
101.165.140.40,Suzhou,2017-09-04 12:19:00,798893249,en
101.165.140.40,Suzhou,2017-06-26 00:22:00,787544109,en
101.165.140.40,Suzhou,2017-06-26 00:20:00,787543918,en
101.165.140.40,Foreign relations of Taiwan,2017-04-06 11:19:00,774115236,en
101.165.140.40,Foreign relations of Taiwan,2017-04-06 11:15:00,774114779,en
101.165.140.40,Foreign relations of Taiwan,2017-04-06 11:13:00,774114557,en
101.165.140.40,List of sovereign states and dependent territories in Asia,2017-04-06 11:10:00,774114129,en
49.217.194.121,中天新聞台,2018-12-23 11:49:00,52492415,zh
49.217.194.121,中天新聞台,2018-12-23 11:49:00,52492409,zh
49.217.194.121,六四事件,2017-04-11 13:04:00,43960427,zh
203.15.61.5,上水老翁被磚擊中事件,2019-12-10 03:33:00,57196167,zh
203.15.61.5,上水老翁被磚擊中事件,2019-12-09 23:37:00,57194364,zh
203.15.61.5,上水老翁被磚擊中事件,2019-12-09 23:29:00,57194321,zh
203.15.61.5,上水老翁被磚擊中事件,2019-12-09 06:51:00,57185536,zh
203.15.61.5,道路通行方向,2017-08-21 06:17:00,45774826,zh
203.15.61.5,道路通行方向,2017-08-21 06:16:00,45774814,zh
203.15.61.5,六四事件,2017-04-10 00:20:00,43941460,zh
203.15.61.5,昆士兰大学,2015-06-02 06:19:00,35892217,zh
203.15.61.5,Beijing Sinobo Guoan F.C.,2018-03-20 05:41:00,831361892,en
203.15.61.5,King Long,2017-10-11 05:51:00,804794245,en
203.15.61.5,Pepsin,2015-09-09 06:51:00,680181308,en
121.5.23.0,使命召唤Online,2017-05-05 10:17:00,44245263,zh
121.5.23.0,六四事件,2017-04-08 08:05:00,43919803,zh
121.5.23.0,2018 Chinese FA Cup,2018-08-15 04:52:00,854990909,en
121.5.23.0,2011 Chinese FA Cup,2018-07-07 15:09:00,849239369,en
121.5.23.0,2018 FIVB Volleyball Women's Nations League,2018-07-01 08:53:00,848335720,en
121.5.23.0,2018 FIVB Volleyball Women's Nations League,2018-07-01 08:44:00,848334836,en
121.5.23.0,Kimiko Date,2018-05-27 02:28:00,843130347,en
121.5.23.0,2017 Women's NORCECA Volleyball Championship,2017-10-16 02:10:00,805543843,en
121.5.23.0,2017 Women's NORCECA Volleyball Championship,2017-10-16 02:02:00,805543063,en
121.5.23.0,2017 Women's NORCECA Volleyball Championship,2017-10-16 01:55:00,805542346,en
120.22.141.215,六四事件,2017-04-07 11:46:00,43909419,zh
2a02:810d:14c0:3e6c:55f5:842c:2a2c:79f3,六四事件,2017-03-26 19:24:00,43763303,zh
182.239.78.86,熱血公民,2017-03-27 15:11:00,43772924,zh
182.239.78.86,熱血公民,2017-03-27 15:08:00,43772909,zh
182.239.78.86,熱血公民,2017-03-27 15:07:00,43772895,zh
182.239.78.86,本土派 (香港),2017-03-27 14:57:00,43772795,zh
182.239.78.86,公民黨 (香港),2017-03-27 14:47:00,43772710,zh
182.239.78.86,人民力量,2017-03-27 14:35:00,43772537,zh
182.239.78.86,人民力量,2017-03-27 14:33:00,43772524,zh
182.239.78.86,人民力量,2017-03-27 14:32:00,43772515,zh
182.239.78.86,社會民主連線,2017-03-27 14:26:00,43772460,zh
182.239.78.86,人民力量,2017-03-27 14:15:00,43772349,zh
Hulklee123,六四事件,2017-03-13 17:14:00,43603301,zh
Lnnocentius,User:Lnnocentius,2018-07-30 12:50:00,50651298,zh
Lnnocentius,User:Lnnocentius,2018-07-30 12:49:00,50651269,zh
Lnnocentius,User talk:Walter Grassroot,2018-07-29 05:10:00,50632081,zh
Lnnocentius,User talk:Walter Grassroot,2018-07-29 04:57:00,50631916,zh
Lnnocentius,User talk:Walter Grassroot,2018-07-29 04:46:00,50631786,zh
Lnnocentius,Wikipedia:頁面存廢討論/疑似侵權,2018-07-29 04:46:00,50631785,zh
Lnnocentius,曹祥仁,2018-07-29 04:46:00,50631784,zh
Lnnocentius,Wikipedia:頁面存廢討論/疑似侵權,2018-07-29 04:01:00,50631319,zh
Lnnocentius,User talk:Walter Grassroot,2018-07-29 04:01:00,50631317,zh
Lnnocentius,User talk:Walter Grassroot,2018-07-29 03:58:00,50631269,zh
Lnnocentius,List of Chinese administrative divisions by GDP per capita,2018-04-19 15:11:00,837234459,en
Lnnocentius,User:Lnnocentius,2017-12-23 23:49:00,816826792,en
Lnnocentius,Talk:Samsung Galaxy J5 (2016),2017-12-23 23:41:00,816825874,en
218.76.159.104,六四事件,2017-03-12 01:17:00,43578451,zh
Yca2016,力法,2017-03-10 11:34:00,43555826,zh
Yca2016,六四事件,2017-03-10 11:33:00,43555816,zh
Yca2016,结构力学,2017-03-07 08:50:00,43511430,zh
Vanished user 1929210,Wikipedia:持续出没的破坏者/记录/User:逆襲的天邪鬼,2017-11-24 09:22:00,47097888,zh
Vanished user 1929210,Wikipedia:持续出没的破坏者/记录/User:逆襲的天邪鬼,2017-11-24 09:21:00,47097875,zh
Vanished user 1929210,User:Vanished user 1929210/Twinkle.js,2017-10-26 12:59:00,46718013,zh
Vanished user 1929210,Wikipedia:防滥用过滤器/过滤器请求,2017-09-16 14:58:00,46222290,zh
Vanished user 1929210,User talk:Stang,2017-09-16 13:23:00,46220481,zh
Vanished user 1929210,User talk:Stang,2017-09-16 13:22:00,46220474,zh
Vanished user 1929210,Wikipedia:互助客栈/其他,2017-09-16 09:16:00,46217711,zh
Vanished user 1929210,Wikipedia:互助客栈/其他,2017-09-16 09:15:00,46217698,zh
Vanished user 1929210,Wikipedia:互助客栈/技术,2017-09-16 09:02:00,46217569,zh
Vanished user 1929210,Wikipedia:互助客栈/技术,2017-09-16 08:58:00,46217502,zh
Vanished user 1929210,王建民,2017-02-08 17:32:00,62948669,ja
Vanished user 1929210,利用者‐会話:Vanished user 1929210,2017-11-02 12:33:00,62624603,ja
Vanished user 1929210,東方憑依華 〜 Antinomy of Common Flowers.,2017-11-02 11:03:00,62623636,ja
Vanished user 1929210,東方Projectの登場人物,2017-11-02 10:52:00,62623555,ja
Vanished user 1929210,幻想郷,2017-11-02 10:51:00,62623542,ja
Vanished user 1929210,上海アリス幻樂団,2017-11-02 10:49:00,62623523,ja
Vanished user 1929210,東方Project,2017-11-02 10:48:00,62623511,ja
Vanished user 1929210,黄昏フロンティア,2017-11-02 10:47:00,62623497,ja
Vanished user 1929210,Template:東方Project,2017-11-02 10:46:00,62623479,ja
Vanished user 1929210,Обсуждение участника:Vanished user 1929210,2016-12-29 10:51:00,82746971,ru
Vanished user 1929210,Cangzhou,2017-05-24 10:46:00,781995825,en
Vanished user 1929210,Brynäs IF Fotboll,2017-05-16 07:25:00,780624549,en
Vanished user 1929210,Telephone numbers in South Korea,2017-05-13 06:36:00,780138166,en
Vanished user 1929210,Node.js,2017-05-04 18:44:00,778699061,en
Vanished user 1929210,Wikipedia:Administrator intervention against vandalism,2017-04-17 12:01:00,775839353,en
Vanished user 1929210,User talk:Benjam2017,2017-04-17 11:58:00,775839100,en
Vanished user 1929210,Mandate of Heaven,2017-04-14 05:24:00,775329714,en
Vanished user 1929210,User talk:Vanished user 1929210,2017-04-06 14:27:00,774136980,en
Vanished user 1929210,User talk:Vanished user 1929210,2017-04-06 14:26:00,774136852,en
Vanished user 1929210,Wikipedia:Wikipedia is serious business,2017-04-06 05:13:00,774083064,en
JMiaom,User:JMiaom,2017-03-06 04:34:00,43494540,zh
JMiaom,六四事件,2017-03-06 04:26:00,43494496,zh
JMiaom,六四事件,2017-03-05 01:32:00,43470605,zh
Prosperity Horizons,Métro de Macao,2016-03-16 21:16:00,124426038,fr
Prosperity Horizons,真光女書院,2020-05-14 19:11:00,77545348,ja
Prosperity Horizons,新ランタオ島バス転落事故,2018-02-11 14:25:00,67329012,ja
Prosperity Horizons,屯門公路2階建てバス転落事故,2018-02-11 14:25:00,67329007,ja
Prosperity Horizons,屯門公路2階建てバス転落事故,2018-02-10 18:03:00,67315420,ja
Prosperity Horizons,新ランタオ島バス転落事故,2018-02-10 18:03:00,67315415,ja
Prosperity Horizons,新ランタオ島バス転落事故,2018-02-10 18:02:00,67315405,ja
Prosperity Horizons,屯門公路2階建てバス転落事故,2018-02-10 18:02:00,67315402,ja
Prosperity Horizons,新ランタオ島バス転落事故,2018-02-10 17:04:00,67315037,ja
Prosperity Horizons,屯門公路2階建てバス転落事故,2018-02-10 17:04:00,67315035,ja
Prosperity Horizons,新ランタオ島バス転落事故,2018-02-10 16:48:00,67314895,ja
Prosperity Horizons,Liste von Opernhäusern/Asien,2019-01-04 14:43:00,184377286,de
Prosperity Horizons,Glasfassade,2018-06-26 03:13:00,178636147,de
Prosperity Horizons,Yuen Long,2019-07-12 21:35:00,117376006,es
Prosperity Horizons,Complejos residenciales privados en Hong Kong,2018-08-14 00:05:00,109947078,es
Prosperity Horizons,Times Square (Hong Kong),2017-07-08 23:25:00,100350528,es
Prosperity Horizons,Anexo:Edificios más altos de Hong Kong,2017-07-08 23:25:00,100350523,es
Prosperity Horizons,Yuen Long,2017-02-24 19:37:00,97137273,es
Prosperity Horizons,Complejos residenciales privados en Hong Kong,2017-02-01 02:20:00,96588667,es
Prosperity Horizons,Yuen Long,2017-01-23 18:15:00,96399031,es
Prosperity Horizons,Tsim Sha Tsui,2016-03-19 03:38:00,89908840,es
Prosperity Horizons,Tsim Sha Tsui,2016-03-19 03:38:00,89908835,es
Prosperity Horizons,Tsim Sha Tsui,2016-03-19 03:38:00,89908834,es
Prosperity Horizons,Чхюньвань,2017-02-01 02:21:00,83408827,ru
Prosperity Horizons,Чхайвань,2015-06-22 11:49:00,71613222,ru
Prosperity Horizons,Чхайвань,2015-06-22 11:43:00,71613100,ru
Prosperity Horizons,Чхайвань,2015-06-22 07:26:00,71608318,ru
Prosperity Horizons,Чхайвань,2015-06-22 07:25:00,71608296,ru
Prosperity Horizons,Grattacieli di Hong Kong,2018-01-01 00:29:00,93591066,it
Prosperity Horizons,Grattacieli di Hong Kong,2017-07-09 01:30:00,88871836,it
Prosperity Horizons,Allied Plaza,2020-06-23 20:49:00,964145093,en
Prosperity Horizons,Allied Plaza,2020-06-23 20:48:00,964144972,en
Prosperity Horizons,Allied Plaza,2020-06-23 20:48:00,964144929,en
Prosperity Horizons,Ho Man Tin Estate,2020-06-05 20:07:00,960948852,en
Prosperity Horizons,Public housing estates in Chai Wan and Siu Sai Wan,2020-05-04 16:49:00,954850802,en
Prosperity Horizons,User:Prosperity Horizons,2020-04-22 17:49:00,952521500,en
Prosperity Horizons,Public housing estates in Tuen Mun,2019-07-26 16:51:00,907989087,en
Prosperity Horizons,Public housing estates in Tin Shui Wai,2019-07-12 21:36:00,905992717,en
Prosperity Horizons,Chelsea Court,2019-07-12 21:29:00,905991975,en
Prosperity Horizons,Vision City (Hong Kong),2019-07-12 21:25:00,905991648,en
Kegns,Wikipedia:頁面存廢討論/記錄/2020/08/28,2020-08-28 01:17:00,61379701,zh
Kegns,Wikipedia:頁面存廢討論/記錄/2020/08/28,2020-08-28 01:16:00,61379697,zh
Kegns,南京禄口国际机场,2020-08-20 01:20:00,61248508,zh
Kegns,慈禧太后,2020-08-20 01:20:00,61248505,zh
Kegns,王高飞,2020-08-18 04:15:00,61219064,zh
Kegns,野比大雄,2020-08-12 02:52:00,61124209,zh
Kegns,雷军,2020-08-11 12:57:00,61117446,zh
Kegns,南京禄口国际机场,2020-07-21 02:51:00,60695307,zh
Kegns,通用唯一识别码,2020-07-13 03:02:00,60567534,zh
Kegns,Discussion utilisateur:NTooru,2019-01-13 06:33:00,155768468,fr
Kegns,Discussion utilisateur:Cameltrader,2018-10-17 16:53:00,153136227,fr
Kegns,Discussion utilisateur:Hoidj,2018-08-11 09:32:00,151218346,fr
Kegns,Discussion utilisateur:Felix Smg,2017-12-30 19:33:00,144000891,fr
Kegns,Discussion utilisateur:Carl Cheung,2017-10-15 03:30:00,141528849,fr
Kegns,Discussion utilisateur:Huān Bûn-gān,2017-10-14 07:40:00,141502548,fr
Kegns,利用者‐会話:Felix Smg,2017-12-30 17:35:00,66802087,ja
Kegns,利用者‐会話:Tb095811zhwiki,2016-12-07 16:00:00,62212644,ja
Kegns,利用者‐会話:Kelly72913,2016-09-14 11:45:00,61144676,ja
Kegns,利用者‐会話:Subscriptshoe9,2016-09-09 12:43:00,61085002,ja
Kegns,利用者:Subscriptshoe9/sandbox,2016-09-09 12:43:00,61085000,ja
Kegns,Обсуждение участника:NTooru,2019-01-13 04:33:00,97437743,ru
Kegns,Discussioni utente:NTooru,2019-01-13 06:33:00,102077172,it
Kegns,Discussioni utente:Hoidj,2018-08-11 09:32:00,99055683,it
Kegns,Discussioni utente:IamCristYe,2016-09-10 09:54:00,83110840,it
Kegns,Discussioni utente:Subscriptshoe9,2016-09-09 14:42:00,83100378,it
Kegns,Discussioni utente:SickManWP,2016-09-09 14:28:00,83100142,it
