source,target,timestamp,id,lang
192.11.225.118,Megadeth,2008-03-16 10:09:00,14791162,it
192.11.225.118,Megadeth,2008-03-16 10:07:00,14791150,it
192.11.225.118,哥德巴赫猜想,2008-08-20 09:19:00,7840731,zh
192.11.225.118,六四事件,2008-07-25 05:44:00,7579501,zh
192.11.225.118,六四事件,2008-07-25 02:59:00,7578451,zh
192.11.225.118,夏邑县,2007-11-20 02:54:00,5615137,zh
Wwww 1999,期货,2009-07-05 14:58:00,10515544,zh
Wwww 1999,顶部驱动系统,2009-06-24 09:57:00,10406983,zh
Wwww 1999,顶部驱动系统,2009-06-24 09:56:00,10406973,zh
Wwww 1999,六四事件,2008-07-24 08:23:00,7573679,zh
Wwww 1999,系统工程,2008-06-18 18:05:00,7296326,zh
Wwww 1999,系统工程,2008-06-18 18:00:00,7296285,zh
Wwww 1999,系统工程,2008-06-18 18:00:00,7296275,zh
Wwww 1999,工业工程学,2008-06-18 17:52:00,7296197,zh
Wwww 1999,工业工程学,2008-06-18 17:51:00,7296180,zh
Wwww 1999,樂高,2008-06-18 16:43:00,7295389,zh
Jerio,西安事变,2009-09-25 03:18:00,11241051,zh
Jerio,西安事变,2009-09-25 03:15:00,11241038,zh
Jerio,中华人民共和国网络审查,2009-04-14 07:32:00,9803660,zh
Jerio,六四事件,2008-07-23 03:05:00,7565008,zh
Jerio,盐城市,2008-06-17 10:28:00,7272914,zh
Jerio,盐城市,2008-06-17 10:16:00,7272677,zh
Jerio,盐城市,2008-06-17 10:01:00,7272449,zh
Jerio,盐城市,2008-06-17 09:51:00,7272263,zh
Jerio,盐城市,2008-06-17 09:43:00,7272115,zh
Jerio,盐城市,2008-06-17 09:25:00,7271795,zh
75.39.219.139,鬼子来了,2008-07-23 00:39:00,7564473,zh
75.39.219.139,鬼子来了,2008-07-22 19:16:00,7563877,zh
75.39.219.139,赵紫阳,2008-07-22 19:16:00,7563873,zh
75.39.219.139,六四事件,2008-07-22 19:14:00,7563865,zh
75.32.136.243,国家广播电影电视总局,2008-07-22 10:33:00,7560205,zh
75.32.136.243,鬼子来了,2008-07-22 10:32:00,7560197,zh
75.32.136.243,赵紫阳,2008-07-22 10:19:00,7560133,zh
75.32.136.243,六四事件,2008-07-22 10:16:00,7560124,zh
75.32.136.243,六四事件,2008-07-22 10:13:00,7560114,zh
75.32.136.243,六四事件,2008-07-22 10:09:00,7560095,zh
75.32.136.243,六四事件,2008-07-22 10:09:00,7560089,zh
75.32.136.243,六四事件,2008-07-22 10:07:00,7560085,zh
75.32.136.243,六四事件,2008-07-22 10:05:00,7560073,zh
75.32.136.243,六四事件,2008-07-22 10:04:00,7560068,zh
GongYi,Visa requirements for Chinese citizens,2017-08-02 20:16:00,793603610,en
GongYi,Glasgow Haskell Compiler,2017-01-17 19:02:00,760558216,en
GongYi,User:GongYi/vector.css,2015-07-18 04:50:00,671950683,en
GongYi,QuantLib,2015-06-30 16:50:00,669356969,en
GongYi,Glasgow Haskell Compiler,2015-04-01 14:10:00,654495538,en
GongYi,Yesod (web framework),2014-12-07 21:58:00,637077980,en
GongYi,Yesod (web framework),2014-12-07 21:56:00,637077686,en
GongYi,Tianhe-2,2013-09-18 10:59:00,573480867,en
GongYi,Loss given default,2013-05-19 18:34:00,555824357,en
GongYi,Guan Pinghu,2013-03-28 01:09:00,547361234,en
GongYi,Benutzer Diskussion:GongYi,2008-02-18 17:11:00,42677919,de
GongYi,Benutzer Diskussion:GongYi,2008-02-18 17:06:00,42677710,de
GongYi,Benutzer:GongYi,2008-02-18 17:05:00,42677664,de
GongYi,利用者‐会話:Cllackr/メインページのデザイン案 (2012)/Latent Grid,2013-02-17 16:26:00,46288865,ja
GongYi,利用者:GongYi/vector.js,2013-02-03 07:48:00,46087171,ja
GongYi,利用者:GongYi/vector.js,2011-01-31 10:24:00,36132199,ja
GongYi,利用者:GongYi/vector.js,2011-01-31 10:24:00,36132187,ja
GongYi,利用者:GongYi/vector.js,2010-12-31 15:19:00,35662177,ja
GongYi,利用者:GongYi/vector.js,2010-12-31 15:18:00,35662159,ja
GongYi,利用者‐会話:GongYi,2009-11-22 13:31:00,29132027,ja
GongYi,利用者:GongYi,2009-11-22 13:31:00,29132019,ja
GongYi,金·費爾比,2019-08-06 12:54:00,55542049,zh
GongYi,劍橋五人組,2019-08-06 12:51:00,55541998,zh
GongYi,劍橋五人組,2019-08-06 12:50:00,55541987,zh
GongYi,天安门金水桥恐怖袭击案,2019-07-31 14:13:00,55457585,zh
GongYi,李遠哲,2017-12-07 08:34:00,42975303,zh
GongYi,大卫·希尔伯特,2016-04-24 18:46:00,39889320,zh
GongYi,2016年1月北半球寒流,2016-12-07 00:37:00,38867519,zh
GongYi,2016年1月北半球寒流,2016-12-07 00:35:00,38867515,zh
GongYi,2016年1月北半球寒流,2016-12-07 00:34:00,38867509,zh
GongYi,Java,2015-10-26 15:01:00,37672155,zh
64.62.138.100,Paradise Lost,2008-01-13 17:39:00,184072488,en
64.62.138.100,Battle of Stalingrad,2008-01-11 14:58:00,183635008,en
64.62.138.100,Ad hoc,2008-01-11 10:20:00,183600103,en
64.62.138.100,HTML editor,2008-01-09 13:22:00,183167412,en
64.62.138.100,Li Yi (footballer),2008-01-08 13:39:00,182945008,en
64.62.138.100,Révolution industrielle,2008-07-30 19:00:00,32037690,fr
64.62.138.100,Liste de jeux vidéo Ken le Survivant,2008-05-26 16:23:00,30011135,fr
64.62.138.100,Liste de jeux vidéo Ken le Survivant,2008-05-26 16:14:00,30010819,fr
64.62.138.100,Ken le Survivant,2008-04-26 18:09:00,29013166,fr
64.62.138.100,Ken le Survivant,2008-04-25 23:59:00,28992188,fr
64.62.138.100,Liste des milliardaires du monde en 2008,2008-03-07 03:23:00,27112840,fr
64.62.138.100,"Lo real, lo imaginario y lo simbólico",2008-07-01 18:18:00,18504937,es
64.62.138.100,沖縄県の歴史,2008-05-09 09:56:00,19577430,ja
64.62.138.100,麻雀の役の複合,2008-03-07 13:52:00,18432319,ja
64.62.138.100,Huawei,2008-02-14 03:23:00,14105699,it
64.62.138.100,阿道夫·希特勒,2008-08-07 08:10:00,7690784,zh
64.62.138.100,淮南市,2008-07-28 12:19:00,7601442,zh
64.62.138.100,Wikipedia:条目请求/历史,2008-07-28 04:38:00,7598196,zh
64.62.138.100,Wikipedia talk:狀況回報/非直接連接,2008-07-25 07:59:00,7580399,zh
64.62.138.100,Wikipedia talk:狀況回報/非直接連接,2008-07-24 16:29:00,7576571,zh
64.62.138.100,Wikipedia talk:狀況回報/非直接連接,2008-07-18 02:57:00,7526761,zh
64.62.138.100,Wikipedia talk:狀況回報/非直接連接,2008-07-17 00:43:00,7519434,zh
64.62.138.100,Wikipedia:沙盒,2008-07-16 01:28:00,7513186,zh
64.62.138.100,Wikipedia:沙盒,2008-07-16 00:41:00,7513011,zh
64.62.138.100,Wikipedia:沙盒,2008-07-16 00:40:00,7513009,zh
202.82.103.23,Object-oriented programming,2008-10-23 04:54:00,247109288,en
202.82.103.23,Wellcome,2007-08-31 09:34:00,154775611,en
202.82.103.23,Dairy Farm International Holdings,2007-08-30 05:43:00,154539837,en
202.82.103.23,Wellcome,2007-07-16 07:31:00,144954356,en
202.82.103.23,Wellcome,2007-07-16 07:30:00,144954242,en
202.82.103.23,Wellcome,2007-07-16 07:27:00,144953956,en
202.82.103.23,Wellcome,2007-07-16 02:23:00,144913555,en
202.82.103.23,Talk:International Numbering System for Food Additives,2007-06-26 09:35:00,140707922,en
202.82.103.23,March 1,2005-09-23 06:01:00,23812099,en
202.82.103.23,羽毛球,2012-07-26 06:10:00,22148012,zh
202.82.103.23,怪俠佐羅利,2011-12-07 02:32:00,18542947,zh
202.82.103.23,增广昔时贤文,2011-06-30 06:59:00,16942945,zh
202.82.103.23,六四事件,2008-07-11 08:54:00,7481440,zh
202.82.103.23,六四事件,2008-07-11 03:17:00,7479228,zh
202.82.103.23,將軍澳,2008-05-19 08:29:00,6940063,zh
202.82.103.23,將軍澳,2008-05-19 08:26:00,6940032,zh
202.82.103.23,反式脂肪,2007-11-09 07:04:00,5539161,zh
Gzyeah,Korean Central Television,2020-06-01 09:46:00,960140595,en
Gzyeah,Vasco da Gama,2020-05-30 17:51:00,959799177,en
Gzyeah,Vasco da Gama,2020-05-30 17:50:00,959798970,en
Gzyeah,Vasco da Gama,2020-05-30 17:00:00,959790523,en
Gzyeah,Vasco da Gama,2020-05-30 16:55:00,959789681,en
Gzyeah,Vasco da Gama,2020-05-30 16:13:00,959783246,en
Gzyeah,Vasco da Gama,2020-05-30 16:04:00,959782016,en
Gzyeah,Vasco da Gama,2020-05-30 15:42:00,959778777,en
Gzyeah,Vasco da Gama,2020-05-30 15:05:00,959773751,en
Gzyeah,Vasco da Gama,2020-05-30 12:44:00,959754404,en
Gzyeah,Sun-Yat-sen-Gedächtnishalle Wuzhou,2016-01-10 07:40:00,156025112,de
Gzyeah,Sun-Yat-sen-Gedächtnishalle Wuzhou,2016-01-10 07:35:00,156025111,de
Gzyeah,Zahnreliquie des Buddha,2010-04-26 04:48:00,192489289,de
Gzyeah,Zahnreliquie des Buddha,2010-03-05 11:34:00,192489286,de
Gzyeah,Sun-Yat-sen-Gedächtnishalle Wuzhou,2008-12-11 14:13:00,156025095,de
Gzyeah,Sun-Yat-sen-Gedächtnishalle Wuzhou,2008-12-11 14:12:00,156025094,de
Gzyeah,Sun-Yat-sen-Gedächtnishalle Wuzhou,2007-05-19 11:33:00,156025091,de
Gzyeah,Sun-Yat-sen-Gedächtnishalle Wuzhou,2007-05-19 11:31:00,156025090,de
Gzyeah,Sun-Yat-sen-Gedächtnishalle Wuzhou,2007-05-19 11:25:00,156025089,de
Gzyeah,Sun-Yat-sen-Gedächtnishalle Wuzhou,2007-05-17 17:44:00,156025088,de
Gzyeah,夏川るい,2020-05-18 10:27:00,77604043,ja
Gzyeah,夏川るい,2020-05-18 10:21:00,77603956,ja
Gzyeah,夏川るい,2020-05-18 07:14:00,77601451,ja
Gzyeah,夏川るい,2020-05-18 06:57:00,77601218,ja
Gzyeah,夏川るい,2020-05-18 06:44:00,77601057,ja
Gzyeah,夏川るい,2020-05-18 05:59:00,77600505,ja
Gzyeah,夏川るい,2020-05-18 05:07:00,77599775,ja
Gzyeah,夏川るい,2020-05-18 04:42:00,77599442,ja
Gzyeah,夏川るい,2020-05-18 04:36:00,77599368,ja
Gzyeah,夏川るい,2020-05-18 04:30:00,77599278,ja
Gzyeah,Тайвань (значения),2016-10-13 08:43:00,81303351,ru
Gzyeah,User:Gzyeah,2020-06-06 11:38:00,59978255,zh
Gzyeah,博彩旅遊教學及研究中心,2020-06-06 11:36:00,59978235,zh
Gzyeah,博彩旅遊教學及研究中心,2020-06-06 10:54:00,59977740,zh
Gzyeah,博彩旅遊教學及研究中心,2020-06-06 10:38:00,59977533,zh
Gzyeah,博彩旅遊教學及研究中心,2020-06-06 10:35:00,59977487,zh
Gzyeah,博彩旅遊教學及研究中心,2020-06-06 10:33:00,59977463,zh
Gzyeah,娛樂坊,,59977441,zh
Gzyeah,Talk:博彩旅遊教學及研究中心,2020-06-03 19:00:00,59944483,zh
Gzyeah,User:Gzyeah,2020-06-03 18:58:00,59944465,zh
Gzyeah,Talk:博彩旅遊教學及研究中心,2020-06-03 18:55:00,59944446,zh
Escarbot,Marne's 5th constituency,2020-02-04 09:16:00,939095745,en
Escarbot,Marne's 4th constituency,2020-02-04 09:16:00,939095710,en
Escarbot,Marne's 3rd constituency,2020-02-04 09:15:00,939095679,en
Escarbot,Marne's 2nd constituency,2020-02-04 09:15:00,939095634,en
Escarbot,Marne's 1st constituency,2020-02-04 09:15:00,939095599,en
Escarbot,Safari de Peaugres,2014-12-21 18:35:00,761814374,en
Escarbot,User:Acroterion/Représailles après la mort de Karl Hotz,2014-09-21 14:05:00,766206331,en
Escarbot,Seaweed,2013-02-13 20:26:00,538099304,en
Escarbot,Seaweed,2013-02-13 20:17:00,538097918,en
Escarbot,The Remains of the Day (film),2013-02-13 19:54:00,538094443,en
Escarbot,Aéroport international de Taba,2020-01-21 19:56:00,166591387,fr
Escarbot,Flotte jaune,2020-01-21 19:55:00,166591382,fr
Escarbot,Commission Agranat,2020-01-21 19:55:00,166591374,fr
Escarbot,Opération Badr (1973),2020-01-21 19:55:00,166591373,fr
Escarbot,Antisionisme,2020-01-21 19:55:00,166591367,fr
Escarbot,Boycott d'Israël,2020-01-21 19:55:00,166591353,fr
Escarbot,Abbaye de la Dormition de Jérusalem,2020-01-21 19:55:00,166591348,fr
Escarbot,Frontière entre l'Égypte et Israël,2020-01-21 19:55:00,166591345,fr
Escarbot,Centrale nucléaire de Dimona,2020-01-21 19:55:00,166591340,fr
Escarbot,HMS Whimbrel (U29),2020-01-21 19:52:00,166591196,fr
Escarbot,Adeodatus,2018-08-06 10:57:00,179765954,de
Escarbot,Adem,2018-08-06 10:57:00,179765950,de
Escarbot,Adelospondyli,2018-08-06 10:57:00,179765946,de
Escarbot,Adelbert,2018-08-06 10:57:00,179765940,de
Escarbot,Additive Layer Manufacturing,,179765935,de
Escarbot,Addierwerk,2018-08-06 10:56:00,179765931,de
Escarbot,Adamant,2018-08-06 10:56:00,179765925,de
Escarbot,Adai,2018-08-06 10:56:00,179765913,de
Escarbot,Acura MDX,2018-08-06 10:55:00,179765910,de
Escarbot,Action,2018-08-06 10:55:00,179765907,de
Escarbot,Categoría:1496 por país,2020-04-28 10:23:00,125581523,es
Escarbot,Categoría:1495 por país,2020-04-28 10:23:00,125581520,es
Escarbot,Categoría:1494 por país,2020-04-28 10:22:00,125581513,es
Escarbot,Categoría:1493 por país,2020-04-28 10:22:00,125581509,es
Escarbot,Categoría:1492 por país,2020-04-28 10:22:00,125581504,es
Escarbot,Categoría:1491 por país,2020-04-28 10:22:00,125581499,es
Escarbot,Categoría:1490 por país,2020-04-28 10:21:00,125581497,es
Escarbot,Categoría:1489 por país,2020-04-28 10:21:00,125581494,es
Escarbot,Categoría:1488 por país,2020-04-28 10:21:00,125581487,es
Escarbot,Categoría:1487 por país,2020-04-28 10:20:00,125581481,es
Escarbot,1 E2 s,2018-03-22 09:38:00,67820723,ja
Escarbot,1 E2,2018-03-22 09:38:00,67820719,ja
Escarbot,1 E1 s,2018-03-22 09:38:00,67820717,ja
Escarbot,1 E19 s 以上,2018-03-22 09:38:00,67820715,ja
Escarbot,1 E18,2018-03-22 09:37:00,67820708,ja
Escarbot,1 E15,2018-03-22 09:37:00,67820706,ja
Escarbot,1 E12 m²,2018-03-22 09:37:00,67820705,ja
Escarbot,1 E12,2018-03-22 09:37:00,67820702,ja
Escarbot,1 E11 m²,2018-03-22 09:36:00,67820700,ja
Escarbot,1 E10 m²,2018-03-22 09:36:00,67820698,ja
Escarbot,Каменный топор,2013-03-03 20:51:00,52969478,ru
Escarbot,Рубило,2013-03-03 20:50:00,52969454,ru
Escarbot,"Золотой глобус (премия, 1959)",2013-03-03 20:18:00,52968825,ru
Escarbot,"Золотой глобус (премия, 1959)",2013-03-03 20:15:00,52968762,ru
Escarbot,Прыжки на лыжах с трамплина,2013-03-03 20:11:00,52968668,ru
Escarbot,Рей (город),2013-03-03 20:02:00,52968432,ru
Escarbot,Эребус,2013-03-03 18:03:00,52965272,ru
Escarbot,Питерборо (Англия),2013-03-03 17:18:00,52964027,ru
Escarbot,"Стиглер, Джордж",2013-03-03 17:13:00,52963855,ru
Escarbot,"Маскин, Эрик",2013-03-03 17:07:00,52963682,ru
Escarbot,1060,2013-02-01 05:19:00,55836820,it
Escarbot,1062,2013-02-01 05:02:00,55836792,it
Escarbot,1055,2013-02-01 04:45:00,55836758,it
Escarbot,1052,2013-02-01 04:28:00,55836725,it
Escarbot,1050,2013-02-01 04:11:00,55836696,it
Escarbot,1048,2013-02-01 03:54:00,55836645,it
Escarbot,930,2013-02-01 03:36:00,55836585,it
Escarbot,988,2013-02-01 03:19:00,55836513,it
Escarbot,996,2013-02-01 03:01:00,55836412,it
Escarbot,1000,2013-02-01 02:46:00,55836307,it
Escarbot,利特爾霍普 (喬治亞州),2020-07-10 10:11:00,60520719,zh
Escarbot,利特伯里 (伊利諾伊州),2020-07-10 10:11:00,60520715,zh
Escarbot,利未记第18章,2020-07-10 10:11:00,60520700,zh
Escarbot,利斯堡 (伊利諾伊州),2020-07-10 10:10:00,60520695,zh
Escarbot,利帕里岛,2020-07-10 10:10:00,60520687,zh
Escarbot,利尼埃 (奥布省),2020-07-10 10:10:00,60520682,zh
Escarbot,利奧高,2020-07-10 10:10:00,60520676,zh
Escarbot,利夫奥克 (加利福尼亚州),2020-07-10 10:10:00,60520671,zh
Escarbot,利亞,2020-07-10 10:09:00,60520656,zh
Escarbot,初音未來,2020-07-10 10:09:00,60520644,zh
Waynehuge,六四事件,2008-07-07 06:05:00,7451849,zh
Valentcrs,六四事件,2008-07-04 07:10:00,7426947,zh
65.49.14.28,Eugen Meindl,2008-07-25 16:01:00,227848652,en
65.49.14.28,Massari,2008-07-22 09:17:00,227171971,en
65.49.14.28,Massari,2008-07-22 09:09:00,227171116,en
65.49.14.28,Luke Skywalker,2008-07-21 20:07:00,227061661,en
65.49.14.28,Thanjavur,2008-07-21 09:59:00,226966367,en
65.49.14.28,Jhelum,2008-07-21 05:00:00,226935252,en
65.49.14.28,Counter Revolutionary Warfare Unit,2008-07-20 16:16:00,226827605,en
65.49.14.28,Optical character recognition,2008-07-13 09:26:00,225369159,en
65.49.14.28,List of chemical engineers,2008-07-09 13:55:00,224572399,en
65.49.14.28,List of telephone operating companies,2008-06-24 09:42:00,221396287,en
65.49.14.28,Liste de jeux vidéo Ken le Survivant,2008-07-05 22:34:00,31331985,fr
65.49.14.28,Liste de jeux vidéo Ken le Survivant,2008-06-18 00:08:00,30743787,fr
65.49.14.28,Ken le Survivant,2008-05-24 19:19:00,29953202,fr
65.49.14.28,Liste de jeux vidéo Ken le Survivant,2008-05-24 04:37:00,29923004,fr
65.49.14.28,Parc informatique de Dalian,2008-04-09 14:25:00,28480819,fr
65.49.14.28,Dynamic Link Library,2008-04-19 15:40:00,45069279,de
65.49.14.28,Charles Henry Mackintosh,2008-03-06 11:31:00,159966361,de
65.49.14.28,Chatarra electrónica,2008-07-26 18:09:00,19043312,es
65.49.14.28,Antígona (Sófocles),2008-02-19 22:43:00,15242243,es
65.49.14.28,Saint Seiya,2008-02-19 19:02:00,15236106,es
65.49.14.28,Saint Seiya,2008-02-19 18:42:00,15235366,es
65.49.14.28,Semnán,2007-12-19 06:59:00,13674993,es
65.49.14.28,マジコン,2008-07-21 01:33:00,20851253,ja
65.49.14.28,ヴァレオ,2008-04-13 12:45:00,19151248,ja
65.49.14.28,文化放送 (韓国),2008-02-16 06:47:00,18031471,ja
65.49.14.28,"Лемер, Альфред Жан Батист",2008-02-06 09:12:00,7319006,ru
65.49.14.28,周慶峻,2008-08-12 06:29:00,7736427,zh
65.49.14.28,德川家康,2008-08-09 07:24:00,7707777,zh
65.49.14.28,模拟城市4,2008-08-09 07:01:00,7707594,zh
65.49.14.28,User talk:Ch.Andrew,2008-08-04 16:10:00,7663266,zh
65.49.14.28,羯,2008-08-03 12:37:00,7650544,zh
65.49.14.28,2008年夏季奥林匹克运动会中国代表团,2008-07-29 09:38:00,7608322,zh
65.49.14.28,2008年夏季奥林匹克运动会中国代表团,2008-07-29 09:22:00,7608150,zh
65.49.14.28,2008年夏季奥林匹克运动会中国代表团,2008-07-29 09:20:00,7608135,zh
65.49.14.28,Talk:2008年夏季奥林匹克运动会中国代表团,2008-07-29 09:15:00,7608096,zh
65.49.14.28,Talk:蹦太君,2008-07-29 07:56:00,7607507,zh
210.6.210.83,Sycee,2009-08-25 13:08:00,309966836,en
210.6.210.83,Ямб (слиток серебра),2009-08-25 13:07:00,17999529,ru
210.6.210.83,Wikipedia:頁面存廢討論/記錄/2009/08/25,2009-08-25 13:31:00,10981820,zh
210.6.210.83,Wikipedia:頁面存廢討論/記錄/2009/08/25,2009-08-25 13:21:00,10981723,zh
210.6.210.83,元宝,2009-08-25 13:08:00,10981606,zh
210.6.210.83,Wikipedia:頁面存廢討論/記錄/2009/08/24,2009-08-25 12:55:00,10981476,zh
210.6.210.83,Wikipedia:頁面存廢討論/記錄/2009/08/21,2009-08-25 12:43:00,10981397,zh
210.6.210.83,海德格尔的思想,2009-08-25 12:36:00,10981331,zh
210.6.210.83,你睇我唔到,2009-08-25 12:25:00,10981240,zh
210.6.210.83,勾引,2009-08-25 12:16:00,10981176,zh
210.6.210.83,慾望,2008-07-02 12:58:00,7414704,zh
210.6.210.83,慾望,2008-07-02 12:55:00,7414682,zh
Alecs.bot,Val-de-Grâce (church),2008-08-23 14:26:00,331889991,en
Alecs.bot,Albert Charles Lewis Günther,,403965985,en
Alecs.bot,Fortified position of Liège,2008-07-21 15:05:00,392025427,en
Alecs.bot,Col du Parpaillon,2007-11-17 19:27:00,346110265,en
Alecs.bot,Recul d'une arme à feu,2018-03-20 00:36:00,146611982,fr
Alecs.bot,Réactivité d'un assemblage nucléaire,2018-03-20 00:36:00,146611980,fr
Alecs.bot,Rallye Dakar 2018,2018-03-20 00:35:00,146611970,fr
Alecs.bot,Rallye Dakar 2014,2018-03-20 00:35:00,146611964,fr
Alecs.bot,Rallye Dakar 2009,2018-03-20 00:35:00,146611954,fr
Alecs.bot,Radiant (manga),2018-03-20 00:35:00,146611936,fr
Alecs.bot,Rabindranath Tagore,2018-03-20 00:34:00,146611933,fr
Alecs.bot,Quick Lane Bowl 2016,2018-03-20 00:29:00,146611783,fr
Alecs.bot,Quick Lane Bowl 2014,2018-03-20 00:26:00,146611702,fr
Alecs.bot,Qualifications aux épreuves de tennis de table aux Jeux olympiques d'été de 2016,2018-03-20 00:26:00,146611698,fr
Alecs.bot,Tierlautbezeichnungen,2010-04-10 17:51:00,72972971,de
Alecs.bot,Vereinigte Arabische Liste,2010-04-10 17:33:00,72972211,de
Alecs.bot,La Libération,2010-04-10 15:29:00,72967475,de
Alecs.bot,Liebe hat zwei Gesichter,2010-04-10 14:58:00,72966432,de
Alecs.bot,Chronische myeloische Leukämie,2010-04-10 14:39:00,72965809,de
Alecs.bot,Die drei kleinen Schweinchen (Märchen),2010-04-10 14:01:00,72964533,de
Alecs.bot,Gefährliche Liebschaften,2010-04-10 13:32:00,72963668,de
Alecs.bot,Legion of Merit,2010-04-10 12:01:00,72960547,de
Alecs.bot,Lech Kaczyński,2010-04-10 11:45:00,72960022,de
Alecs.bot,Haus der Vergessenen,2010-04-10 11:20:00,72959134,de
Alecs.bot,Anexo:Nombre de los sonidos de los animales,2010-04-10 15:50:00,35983424,es
Alecs.bot,Lista Árabe Unida,2010-04-10 15:32:00,35982944,es
Alecs.bot,Panthera leo senegalensis,2010-04-10 15:06:00,35982317,es
Alecs.bot,Liberación (Segunda Guerra Mundial),2010-04-10 13:29:00,35980408,es
Alecs.bot,Levice,2010-04-10 12:49:00,35979878,es
Alecs.bot,Leverano,2010-04-10 12:46:00,35979851,es
Alecs.bot,Leucemia mieloide crónica,2010-04-10 12:38:00,35979748,es
Alecs.bot,Lestizza,2010-04-10 12:22:00,35979526,es
Alecs.bot,Lessona,2010-04-10 12:20:00,35979486,es
Alecs.bot,Lesegno,2010-04-10 12:12:00,35979388,es
Alecs.bot,アメリカンリーグ,2010-04-10 14:05:00,31508157,ja
